/opt/MyData06/IMG/center_2019_08_11_15_37_58_096.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_096.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_096.jpg,0,1,0,21.46197
/opt/MyData06/IMG/center_2019_08_11_15_37_58_165.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_165.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_165.jpg,0,1,0,22.11149
/opt/MyData06/IMG/center_2019_08_11_15_37_58_258.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_258.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_258.jpg,0,1,0,23.06812
/opt/MyData06/IMG/center_2019_08_11_15_37_58_344.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_344.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_344.jpg,0,1,0,23.85549
/opt/MyData06/IMG/center_2019_08_11_15_37_58_435.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_435.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_435.jpg,0,1,0,24.82787
/opt/MyData06/IMG/center_2019_08_11_15_37_58_521.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_521.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_521.jpg,0,1,0,25.59508
/opt/MyData06/IMG/center_2019_08_11_15_37_58_616.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_616.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_616.jpg,0,1,0,26.5457
/opt/MyData06/IMG/center_2019_08_11_15_37_58_704.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_704.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_704.jpg,0,1,0,27.29953
/opt/MyData06/IMG/center_2019_08_11_15_37_58_796.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_796.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_796.jpg,0,1,0,28.23327
/opt/MyData06/IMG/center_2019_08_11_15_37_58_896.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_896.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_896.jpg,0,1,0,29.15761
/opt/MyData06/IMG/center_2019_08_11_15_37_58_985.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_58_985.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_58_985.jpg,0,1,0,29.89037
/opt/MyData06/IMG/center_2019_08_11_15_37_59_080.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_080.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_080.jpg,0,1,0,30.19043
/opt/MyData06/IMG/center_2019_08_11_15_37_59_179.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_179.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_179.jpg,0,1,0,30.1903
/opt/MyData06/IMG/center_2019_08_11_15_37_59_251.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_251.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_251.jpg,0,0.7839069,0,30.1265
/opt/MyData06/IMG/center_2019_08_11_15_37_59_342.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_342.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_342.jpg,0,0.5117414,0,30.09015
/opt/MyData06/IMG/center_2019_08_11_15_37_59_434.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_434.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_434.jpg,0.15,0.2336049,0,30.01603
/opt/MyData06/IMG/center_2019_08_11_15_37_59_503.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_503.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_503.jpg,0.3,0.02637744,0,29.88036
/opt/MyData06/IMG/center_2019_08_11_15_37_59_596.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_596.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_596.jpg,0.2857103,0,0,29.47089
/opt/MyData06/IMG/center_2019_08_11_15_37_59_687.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_687.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_687.jpg,0.01463985,0,0,29.17344
/opt/MyData06/IMG/center_2019_08_11_15_37_59_781.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_781.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_781.jpg,0,0,0,28.93348
/opt/MyData06/IMG/center_2019_08_11_15_37_59_871.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_871.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_871.jpg,0,0,0,28.64164
/opt/MyData06/IMG/center_2019_08_11_15_37_59_958.jpg,/opt/MyData06/IMG/left_2019_08_11_15_37_59_958.jpg,/opt/MyData06/IMG/right_2019_08_11_15_37_59_958.jpg,0,0,0,28.41117
/opt/MyData06/IMG/center_2019_08_11_15_38_00_047.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_047.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_047.jpg,0,0,0,28.12588
/opt/MyData06/IMG/center_2019_08_11_15_38_00_130.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_130.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_130.jpg,0,0,0,27.89971
/opt/MyData06/IMG/center_2019_08_11_15_38_00_218.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_218.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_218.jpg,0,0,0,27.67537
/opt/MyData06/IMG/center_2019_08_11_15_38_00_288.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_288.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_288.jpg,0,0,0,27.45284
/opt/MyData06/IMG/center_2019_08_11_15_38_00_371.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_371.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_371.jpg,0,0,0,27.23209
/opt/MyData06/IMG/center_2019_08_11_15_38_00_452.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_452.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_452.jpg,0,0,0,27.01311
/opt/MyData06/IMG/center_2019_08_11_15_38_00_531.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_531.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_531.jpg,0,0,0,26.79591
/opt/MyData06/IMG/center_2019_08_11_15_38_00_616.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_616.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_616.jpg,-0.05,0,0,26.57989
/opt/MyData06/IMG/center_2019_08_11_15_38_00_700.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_700.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_700.jpg,-0.25,0,0,26.33429
/opt/MyData06/IMG/center_2019_08_11_15_38_00_783.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_783.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_783.jpg,-0.2528794,0,0,26.05498
/opt/MyData06/IMG/center_2019_08_11_15_38_00_865.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_865.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_865.jpg,-0.009009361,0,0,25.84516
/opt/MyData06/IMG/center_2019_08_11_15_38_00_946.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_00_946.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_00_946.jpg,0,0,0,25.57901
/opt/MyData06/IMG/center_2019_08_11_15_38_01_026.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_026.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_026.jpg,0,0,0,25.37249
/opt/MyData06/IMG/center_2019_08_11_15_38_01_099.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_099.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_099.jpg,0,0,0,25.21917
/opt/MyData06/IMG/center_2019_08_11_15_38_01_179.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_179.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_179.jpg,0,0,0,25.01633
/opt/MyData06/IMG/center_2019_08_11_15_38_01_262.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_262.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_262.jpg,-0.2,0,0,24.79864
/opt/MyData06/IMG/center_2019_08_11_15_38_01_338.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_338.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_338.jpg,-0.3089912,0,0,24.53091
/opt/MyData06/IMG/center_2019_08_11_15_38_01_417.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_417.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_417.jpg,-0.07017946,0,0,24.33318
/opt/MyData06/IMG/center_2019_08_11_15_38_01_496.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_496.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_496.jpg,0,0,0,24.13058
/opt/MyData06/IMG/center_2019_08_11_15_38_01_570.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_570.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_570.jpg,0,0,0,23.93512
/opt/MyData06/IMG/center_2019_08_11_15_38_01_641.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_641.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_641.jpg,0,0,0,23.79042
/opt/MyData06/IMG/center_2019_08_11_15_38_01_715.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_715.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_715.jpg,0,0,0,23.59902
/opt/MyData06/IMG/center_2019_08_11_15_38_01_789.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_789.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_789.jpg,0,0,0,23.40926
/opt/MyData06/IMG/center_2019_08_11_15_38_01_871.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_871.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_871.jpg,0,0,0,23.22106
/opt/MyData06/IMG/center_2019_08_11_15_38_01_944.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_01_944.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_01_944.jpg,0,0,0,23.08089
/opt/MyData06/IMG/center_2019_08_11_15_38_02_016.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_016.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_016.jpg,0,0,0,22.89531
/opt/MyData06/IMG/center_2019_08_11_15_38_02_091.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_091.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_091.jpg,0,0,0,22.71125
/opt/MyData06/IMG/center_2019_08_11_15_38_02_161.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_161.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_161.jpg,0,0,0,22.57416
/opt/MyData06/IMG/center_2019_08_11_15_38_02_232.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_232.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_232.jpg,0,0,0,22.39266
/opt/MyData06/IMG/center_2019_08_11_15_38_02_311.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_311.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_311.jpg,0,0,0,22.21262
/opt/MyData06/IMG/center_2019_08_11_15_38_02_391.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_391.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_391.jpg,0,0,0,22.03403
/opt/MyData06/IMG/center_2019_08_11_15_38_02_467.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_467.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_467.jpg,0,0,0,21.85688
/opt/MyData06/IMG/center_2019_08_11_15_38_02_541.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_541.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_541.jpg,0,0,0,21.72495
/opt/MyData06/IMG/center_2019_08_11_15_38_02_621.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_621.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_621.jpg,0,0,0,21.55029
/opt/MyData06/IMG/center_2019_08_11_15_38_02_698.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_698.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_698.jpg,0,0,0,21.37707
/opt/MyData06/IMG/center_2019_08_11_15_38_02_781.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_781.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_781.jpg,0,0,0,21.20521
/opt/MyData06/IMG/center_2019_08_11_15_38_02_866.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_866.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_866.jpg,0,0,0,20.99231
/opt/MyData06/IMG/center_2019_08_11_15_38_02_941.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_02_941.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_02_941.jpg,0,0,0,20.8656
/opt/MyData06/IMG/center_2019_08_11_15_38_03_015.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_015.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_015.jpg,-0.05,0,0,20.69733
/opt/MyData06/IMG/center_2019_08_11_15_38_03_092.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_092.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_092.jpg,-0.1325376,0,0,20.51774
/opt/MyData06/IMG/center_2019_08_11_15_38_03_164.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_164.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_164.jpg,0,0,0,20.39165
/opt/MyData06/IMG/center_2019_08_11_15_38_03_234.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_234.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_234.jpg,0,0,0,20.22689
/opt/MyData06/IMG/center_2019_08_11_15_38_03_309.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_309.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_309.jpg,0,0,0,20.06386
/opt/MyData06/IMG/center_2019_08_11_15_38_03_379.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_379.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_379.jpg,-0.15,0,0,19.93855
/opt/MyData06/IMG/center_2019_08_11_15_38_03_456.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_456.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_456.jpg,-0.1497452,0,0,19.75144
/opt/MyData06/IMG/center_2019_08_11_15_38_03_534.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_534.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_534.jpg,0,0,0,19.59146
/opt/MyData06/IMG/center_2019_08_11_15_38_03_608.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_608.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_608.jpg,-0.2,0,0,19.42906
/opt/MyData06/IMG/center_2019_08_11_15_38_03_675.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_675.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_675.jpg,-0.02048707,0,0,19.28475
/opt/MyData06/IMG/center_2019_08_11_15_38_03_744.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_744.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_744.jpg,0,0,0,19.21697
/opt/MyData06/IMG/center_2019_08_11_15_38_03_832.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_832.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_832.jpg,0,0,0,18.80319
/opt/MyData06/IMG/center_2019_08_11_15_38_03_921.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_03_921.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_03_921.jpg,0,0,0,18.62836
/opt/MyData06/IMG/center_2019_08_11_15_38_04_010.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_010.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_010.jpg,-0.2,0,0,18.80338
/opt/MyData06/IMG/center_2019_08_11_15_38_04_077.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_077.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_077.jpg,-0.1307101,0,0,18.23677
/opt/MyData06/IMG/center_2019_08_11_15_38_04_146.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_146.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_146.jpg,0,0,0,18.064
/opt/MyData06/IMG/center_2019_08_11_15_38_04_232.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_232.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_232.jpg,0,0,0,17.90865
/opt/MyData06/IMG/center_2019_08_11_15_38_04_320.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_320.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_320.jpg,0,0,0,17.75771
/opt/MyData06/IMG/center_2019_08_11_15_38_04_388.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_388.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_388.jpg,0,0,0,17.60871
/opt/MyData06/IMG/center_2019_08_11_15_38_04_457.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_457.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_457.jpg,0,0,0,18.01723
/opt/MyData06/IMG/center_2019_08_11_15_38_04_546.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_546.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_546.jpg,-0.1162891,0,0,17.30865
/opt/MyData06/IMG/center_2019_08_11_15_38_04_636.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_636.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_636.jpg,0,0,0,17.15987
/opt/MyData06/IMG/center_2019_08_11_15_38_04_704.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_704.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_704.jpg,-0.05,0,0,17.58235
/opt/MyData06/IMG/center_2019_08_11_15_38_04_774.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_774.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_774.jpg,-0.25,0,0,17.41163
/opt/MyData06/IMG/center_2019_08_11_15_38_04_843.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_843.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_843.jpg,-0.2103453,0,0,16.76331
/opt/MyData06/IMG/center_2019_08_11_15_38_04_914.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_914.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_914.jpg,0,0,0,16.6356
/opt/MyData06/IMG/center_2019_08_11_15_38_04_989.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_04_989.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_04_989.jpg,0,0,0,17.06121
/opt/MyData06/IMG/center_2019_08_11_15_38_05_060.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_060.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_060.jpg,-0.2,0,0,16.91112
/opt/MyData06/IMG/center_2019_08_11_15_38_05_122.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_122.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_122.jpg,-0.35,0,0,16.25513
/opt/MyData06/IMG/center_2019_08_11_15_38_05_191.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_191.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_191.jpg,-0.209286,0,0,16.0849
/opt/MyData06/IMG/center_2019_08_11_15_38_05_265.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_265.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_265.jpg,-0.2436098,0,0,16.53303
/opt/MyData06/IMG/center_2019_08_11_15_38_05_335.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_335.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_335.jpg,-0.349371,0,0,16.38312
/opt/MyData06/IMG/center_2019_08_11_15_38_05_399.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_399.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_399.jpg,-0.1448128,0,0,15.76056
/opt/MyData06/IMG/center_2019_08_11_15_38_05_474.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_474.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_474.jpg,-0.3448128,0,0,15.62342
/opt/MyData06/IMG/center_2019_08_11_15_38_05_542.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_542.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_542.jpg,-0.1541426,0,0,16.05824
/opt/MyData06/IMG/center_2019_08_11_15_38_05_612.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_612.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_612.jpg,0,0,0,15.9187
/opt/MyData06/IMG/center_2019_08_11_15_38_05_679.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_679.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_679.jpg,-0.05,0,0,15.29084
/opt/MyData06/IMG/center_2019_08_11_15_38_05_752.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_752.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_752.jpg,0,0,0,15.16948
/opt/MyData06/IMG/center_2019_08_11_15_38_05_826.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_826.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_826.jpg,0,0,0,15.615
/opt/MyData06/IMG/center_2019_08_11_15_38_05_897.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_897.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_897.jpg,-0.06878686,0,0,15.4862
/opt/MyData06/IMG/center_2019_08_11_15_38_05_964.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_05_964.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_05_964.jpg,0,0,0,14.87722
/opt/MyData06/IMG/center_2019_08_11_15_38_06_033.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_033.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_033.jpg,-0.2,0,0,14.74674
/opt/MyData06/IMG/center_2019_08_11_15_38_06_107.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_107.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_107.jpg,0,0,0,15.16983
/opt/MyData06/IMG/center_2019_08_11_15_38_06_174.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_174.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_174.jpg,0,0,0,15.04904
/opt/MyData06/IMG/center_2019_08_11_15_38_06_237.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_237.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_237.jpg,0,0,0,14.44451
/opt/MyData06/IMG/center_2019_08_11_15_38_06_308.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_308.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_308.jpg,0,0,0,14.86809
/opt/MyData06/IMG/center_2019_08_11_15_38_06_378.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_378.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_378.jpg,0,0,0,14.7478
/opt/MyData06/IMG/center_2019_08_11_15_38_06_443.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_443.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_443.jpg,-0.15,0,0,14.16605
/opt/MyData06/IMG/center_2019_08_11_15_38_06_510.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_510.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_510.jpg,-0.1296029,0,0,14.04294
/opt/MyData06/IMG/center_2019_08_11_15_38_06_582.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_582.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_582.jpg,-0.05,0,0,14.44157
/opt/MyData06/IMG/center_2019_08_11_15_38_06_644.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_644.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_644.jpg,-0.2,0,0,13.82081
/opt/MyData06/IMG/center_2019_08_11_15_38_06_740.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_740.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_740.jpg,-0.1335776,0,0,14.18955
/opt/MyData06/IMG/center_2019_08_11_15_38_06_813.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_813.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_813.jpg,-0.1,0,0,14.03569
/opt/MyData06/IMG/center_2019_08_11_15_38_06_889.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_889.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_889.jpg,-0.25,0,0,13.4289
/opt/MyData06/IMG/center_2019_08_11_15_38_06_967.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_06_967.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_06_967.jpg,-0.07089615,0,0,13.27829
/opt/MyData06/IMG/center_2019_08_11_15_38_07_043.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_07_043.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_07_043.jpg,-0.05,0,0,13.14291
/opt/MyData06/IMG/center_2019_08_11_15_38_07_123.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_07_123.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_07_123.jpg,-0.1506815,0,0,13.09178
/opt/MyData06/IMG/center_2019_08_11_15_38_07_197.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_07_197.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_07_197.jpg,0,0,0,12.89477
/opt/MyData06/IMG/center_2019_08_11_15_38_07_276.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_07_276.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_07_276.jpg,-0.15,0,0,12.78339
/opt/MyData06/IMG/center_2019_08_11_15_38_07_349.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_07_349.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_07_349.jpg,-0.3,0,0,13.23338
/opt/MyData06/IMG/center_2019_08_11_15_38_07_428.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_07_428.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_07_428.jpg,-0.5000001,0,0,13.05831
/opt/MyData06/IMG/center_2019_08_11_15_38_07_501.jpg,/opt/MyData06/IMG/left_2019_08_11_15_38_07_501.jpg,/opt/MyData06/IMG/right_2019_08_11_15_38_07_501.jpg,-0.7,0,0,12.85197
